7.249426706823596,1.6322743456085833
7.17766696734532,1.4892112304483704
6.920238275009795,0.6444138906110485
6.518628828064568,1.8045853423020592
-4.234661356540693,2.445998379652492
9.79678801850268,-0.14088541847910452
9.246720376227644,0.35367640119097254
6.698145968697298,1.747231688704469
5.948193487194313,1.999429916536308
6.2971583409615945,2.0059810825709348
5.954952912150842,2.0722265856971838
7.308643149970867,1.6012129269110713
6.941817940656719,1.721150412795574
6.948805473932138,1.7564555116598777
9.67484893852811,0.06676606984262691
7.144012506870602,1.5780796681427063
7.099224890863586,1.6623493776766176
6.608619757952612,2.0053767006690673
5.945541793912281,1.6688360116431906
6.5087945053806795,2.083841676561027
7.26446891725085,1.6487632416480074
6.706637228293498,1.9132024853455365
6.5558912015656405,1.8968829630155046
6.6127510873664175,2.104081699506747
7.148685778810385,1.6237098714594513
7.152073748918363,1.5903137973004924
7.214932186542837,1.5628936726306886
6.649278784949039,0.6276065369044278
9.304488658280132,0.32815345849383043
5.229355931404484,2.0730645138811843
7.293551647826704,1.5662762398896326
6.84847432242896,1.7672020882021582
6.809963025285685,1.8000962796665332
6.403755175872754,2.03840446083449
6.217011646825557,2.0647073875281
7.5005658173226974,0.9077034685223008
9.593519677367942,-0.7087180216745256
8.398423164417025,0.8625791775545261
7.2522258493879805,1.412164004921574
6.551480725012664,2.022354855723768
6.478821633679466,2.094404015143885
7.2991097029190835,1.5586167215082463
6.517459638904114,1.9555984389343837
5.926468710675175,1.75836792905302
5.599090722699719,1.9887982407922697
7.2074071474860135,1.5487800334437802
7.403219566470282,1.4598841405016194
6.9033032134807,1.7699356227312988
7.003952699372919,1.62759697490856
6.9669937254657555,1.7510347970865265
3.7108242575236243,1.6166902503378326
8.004906187554878,1.1557650598664135
7.066290250870862,1.703439066249012
6.549740283810779,2.0091880847834678
7.415787314837101,1.4695685058193488
8.396190615292136,0.8500830934616223
6.866078238817181,1.8471347905764584
6.816237030498082,1.8664677466737924
7.515155923923572,1.1304851954101733
6.795912176402603,-2.1031584616496235
6.843317612491628,1.7950893976606235
6.6626463788283345,2.2487952848933017
9.76785398247307,-0.16393216837631708
9.787455449101587,-0.10378545528247402
9.459428560818553,-0.8459473178163209
7.480942689152883,1.4077206884549525
9.804158636254336,-0.3403115060451041
7.244853227354844,1.615302745994327
9.847838021996367,-0.2892366066668633
8.857758083532492,0.5595017526964935
9.37968496424343,0.1324463160643618
7.001246569430321,1.573491244036959
6.776049427406395,1.7426510974450407
6.985869871902496,1.0354188646108344
9.141159913106474,-1.5436889163787129
9.754394242177895,-0.5114278054448423
9.764432791828687,-0.5449453013498585
5.886376160176472,2.1052775615212314
6.748096182892326,1.957633606485308
9.810821476531912,-0.3549308780646781
9.763119396806319,-0.3719197259237051
9.129741823185999,-0.5600773566586227
9.764271460957206,-0.13014646010047867
7.04489219758188,1.599770269289541
7.10459992922223,1.6404928972652724
6.324848661886088,1.879525197419511
9.593868196959141,-0.5101096452800368
9.608807637739272,-0.34908612529855004
9.628942247849107,-0.6853596977613144
9.497341731925951,-0.6935312914457865
9.55299993402211,-0.1362406202330989
9.44439541402583,-0.7550848103248478
9.065514739497685,-0.8257412311544029
9.789416438232003,-0.036724543923262805
7.4777089296984345,0.8544752118430491
9.598059674103206,-0.07384230453045718
9.390842978406688,0.078105167620506
9.544611963883634,-0.6827748611924732
8.217089008091326,0.9665141474627207
9.750450734905794,-0.22442107995819513
9.910901822188952,-0.3803689878820403
9.79985930832571,-0.36972759280602474
0.3732786933156533,2.9983224876122283
7.522784849849487,0.8219513803353218
6.785243388414806,-2.366370053863257
9.504145981037972,-0.5448794283676582
9.873665431173768,-0.3517046739419259
9.336998289345605,-0.8956724061838531
9.746315007056078,-0.4340742014879099
9.507005059487748,0.15958170890600154
6.539264489372864,2.0741156662980105
9.46417754329318,-0.6228163813398265
7.477523242507889,0.7360291405361471
9.357459045644456,-0.8554222571438895
9.083216731022306,0.5416924572800582
7.25192100002133,1.5330615885761136
9.168813213138773,-0.4716731258276835
9.707095489099151,-0.02851586521773338
9.78466655461036,-0.1982833420748696
9.816994495713006,-0.26338991398914485
7.234212065818056,1.5629993451382236
9.7972190989708,-0.20464531445427153
7.436116997829559,0.6783901771590749
8.906311011988599,-2.0941285949740984
9.781420270435765,-0.3840926607387616
9.777653345711594,-0.47835314978176463
6.38127842082351,1.7445035743608297
9.959608170679578,-0.3659795074927116
9.81026877314146,-0.3450406634682213
6.815207067463153,-1.9724364790419777
8.615375102723643,0.13879058913876174
5.5949244612453715,2.1070354140959333
9.78829889034202,-0.19816272886389943
7.416473091210161,0.7891678016444448
6.553264521256717,1.7092041900967119
9.742736768260993,-0.2831162800523922
8.825427710825505,0.6464088360478388
7.3764281691164575,1.5623671769987477
6.2640554527019665,1.6699209234885461
9.836251557367286,-0.3129322838736355
9.697924270593425,-0.43826268995779316
9.598422931553259,-0.19216987598731072
9.34720893563643,0.08765780722616244
6.483626087260623,2.0775241059368272
9.89197256123983,-0.41436161199500676
8.940234013660808,0.10539628046394728
6.473788840209324,2.027312722849346
9.467814732966618,-0.7030516905603588
9.890881691676096,-0.34713103890980923
7.54294595541407,0.8534592492278061
9.812987952953875,-0.3070996400522289
5.109738535131069,1.7181348906181566
9.900079061477236,-0.38311408015137516
9.896909563848732,-0.34967001352799865
6.794157516552026,1.7327188738968615
9.886186406343912,-0.37253715276711585
9.685119639861925,-0.5527804339504573
9.711592054448458,-0.5481672195648873
9.606637755644872,-0.11601416355856457
9.792043292293448,-0.253886650074926
6.303274551938415,1.8397642134461827
7.381207755321348,1.5168833025908066
7.636660721014908,1.2354491995727404
9.869712928191511,-0.35615646757805197
9.942214365760687,-0.315483825024227
9.963390494791595,-0.3107475010525155
4.49283372242279,2.49485483709971
9.682628447553675,-0.5612823906239766
9.794431793531311,-0.2604734022048266
5.613533572130737,1.6746260720063952
8.880989968161929,0.2087866120943721
9.71944493096647,-0.5781947290014852
6.383179978640243,-0.04420256467083
9.097942548009964,-0.7776664248984339
8.20437639506386,0.5797280905687412
9.580216096264374,-0.08020198984953449
6.774524048001407,-2.182613093739798
7.236693928005981,1.5977769147382546
4.877704453610239,1.5859123091784733
9.650048368226777,-0.03560292952184258
6.524650350757306,1.9112154271836146
6.63299798928241,1.9562701206296333
6.199981527757697,1.9788247370214422
6.235052406231832,2.056979951258851
9.59213384928241,-0.7501766694368284
7.226519781200545,1.5344443483173658
7.334274462432179,1.609086643684393
6.478006231842209,2.0879313213905455
6.18939221435587,1.992691135701423
-0.44710474021947866,0.003516959974446422
9.80788591340533,-0.5774517594937293
9.705946311979616,-0.23753860725529075
8.600163117159072,-1.4874008271790586
4.484428155280146,1.743603701060542
7.280118096348962,1.3626649420864299
9.510434080849175,-0.7411981151386395
9.740619330094368,-0.10078474455943255
9.733202025459942,0.016991535144081187
9.788326111164201,-0.11143457170626854
7.41195754055566,1.4535230864556345
6.0965109618307896,2.033425399476139
6.686285323529599,2.1430777370820633
7.2038793860864,1.5215585058361607
7.712658103328173,0.7006093979878869
4.415159617422371,-6.442478741518684
9.81436345603286,-0.31721757285997626
9.585512734101107,-0.058893546398422605
9.78888505270352,-0.2703482934369487
9.769875842793834,-0.3861724372775623
9.575908310450194,-0.6231136769205511
9.70952633265521,-0.5627344705782751
9.782389379339236,-0.4108687479904709
9.693411921556047,-0.12223531379564634
5.357560912177556,2.1031636027958056
9.700423443932488,-0.5127780337474646
9.922288082458563,-0.32010196953999576
9.522027934286603,-0.5302483495182491
9.620682030566696,-0.5698816927009146
9.73292428286277,-0.545676518143274
6.495088209536199,2.0389437178931624
7.046257124897793,1.1053869118070228
5.0325434900099655,1.6362973023997829
9.825438575899733,-0.4363988180216779
7.21583238435725,1.5557467788833317
6.61148849394521,1.604208968306683
6.371455900628458,1.9819945436194881
8.908290969567116,-0.18473943913221902
9.602731378052464,-0.33297141390004464
7.259601498513919,1.518627970800235
6.684790831896186,1.3240619633656863
6.637270412472713,1.7552896403879301
5.734964811999528,1.572871437309044
6.61543752735393,1.9720257616717125
6.820405954061797,1.6478426616084267
9.117265323396502,-1.6781611803104268
9.11183538229199,-1.609891461305062
5.955153047670211,2.075453960330029
9.745070200905754,-0.14784876550214032
9.663567269468516,0.008143272458686514
9.740893934501738,-0.07523369239399114
6.791591227175939,1.6172407123128183
7.856318511581958,1.1700458624912655
6.355563312260811,1.88886342272257
9.860201759968332,-0.40342353890943294
9.221118783341675,0.4403585679206456
9.735634588980979,-0.12011232450759166
9.572827593228755,0.24093825186888437
7.485358297624094,0.714733994986887
8.150480718655276,0.6360868931216183
6.778185331014936,1.6506506151902867
8.736865943484148,0.19070346412572642
9.244651107941339,-0.91100339335219
8.559364514989449,0.340503306091243
9.793549365937182,-0.3927019815467988
9.423966446105318,0.08603257680871944
9.659506269877337,-0.5561176613661797
7.69584027420966,1.390822076763607
9.794560378794412,-0.29335628164632316
7.84336988401526,0.762018734668269
7.99771726804268,0.7530712736142827
7.944852162322105,0.7923647106635997
9.806628426178335,-0.41813400592300887
9.543077642313161,0.008676252423139576
6.886326743861277,1.4922924297580413
9.779707770338748,-0.17931320632947662
7.287756770950495,1.5964238018155528
5.767860891744808,1.9605120512691827
5.950512632248358,2.056701290767306
6.511860394915122,2.109474309543474
9.658398510941794,0.029370170183173817
6.903466510864095,-2.121753931020344
4.106502514552848,1.8316440046185893
6.709085776938081,2.18194647134497
9.874486097618735,-0.38028713209551723
6.807602432440077,1.3396600910530294
5.168863925491161,-0.9035546415208364
7.201198505770039,1.5395797438385999
9.588099922284243,-0.007229500347764219
8.962887327350305,-0.34256195944801204
9.654085117747227,-0.5796570520215064
9.559658080102297,-0.022237302866125894
9.664752558935879,-0.03090650620575816
9.099964557608473,-1.955832214897792
9.323154570574228,-0.5522490715443708
6.686833584582395,1.85748072788766
4.969742634193905,1.67554267328642
4.663394741915632,1.5475896680114614
9.654680866353589,-0.3196669322765458
9.708406729871124,-0.36366547754376555
5.703406573621451,2.0343275345174705
5.601191403653915,2.068680232573244
6.44384325829108,2.0262396631183512
7.158753858855948,1.2202176140739858
9.677192764735063,-0.44598509221417576
9.768928109099026,-0.5323000211627019
4.615653480906249,-0.7714987813728664
1.2025172434622093,3.136961350615502
9.629064845526127,-0.08283781490395332
6.037847032789127,1.9723789807690715
7.294507185529412,1.5921610676449003
-0.522698281342248,0.0451141183739593
9.815824589398867,-0.30697080536182997
9.72510902026107,-0.47476256463664684
7.5011621372687705,1.3870744408353899
9.796286275213864,-0.4147047325774449
9.803036632302268,-0.3136070031566047
9.706257020324763,-0.07174889432435903
6.984096825010556,1.7244209460589033
9.337308401642296,0.3745516177509145
6.587947317371027,1.7164514686221508
9.915268495349018,-0.335699844175945
9.756965348655413,-0.34599892743882454
7.093564849466248,1.6471217995530716
9.716149496968017,-0.5896961880483949
6.505030529446594,1.2763150230591138
9.805779233448783,-0.35781687047991345
6.115123501056556,2.064666646281284
9.80734231362388,-0.18657305671230123
9.845164788932406,-0.2414575756386109
9.843410633702469,-0.2683696509887791
9.763141947423266,-0.365726299927941
5.953908515462857,1.6170307585499264
6.540139341655937,1.568775209693109
6.772946436244048,-2.1107409739125518
9.872936075610271,-0.3843109442548638
9.689395568500538,-0.4313527427096754
9.778137645754846,-0.18758768056059122
8.042591273911032,0.7154120666341767
6.755246751824565,1.7485592578299471
5.020336181507706,1.8580816031516723
9.369325179276688,0.3604985597280861
7.196736110895828,1.5687200169915245
6.742153710475932,0.1055831994969758
6.117983615560535,1.9934073626754027
9.681834855302412,-0.5833659970801555
-4.297241277149757,2.4296353259647043
6.570771569826027,-2.3479694321730022
9.051538729005939,-1.7888112466068866
9.744941187879956,-0.5284261702310545
7.281944477547032,1.565537660388686
7.6568428241393205,0.8060168213427219
9.386870351168316,0.3581129807995882
6.888706857901488,1.746568459171338
9.80740023226414,-0.42304430498057993
7.086777517968281,1.4120172611684856
6.346474471938476,1.9884543281795408
8.915144582018362,-0.2690087247986983
9.728674129853342,-0.00827471054645181
6.107767541997327,2.0589545023642777
6.475124361686637,1.1716508871231042
-0.5812169048058388,3.7564571509960585
0.26875694999910943,-2.0074673044856195
6.483861939385369,1.1330659200932773
-0.8749616870143662,-2.185492654476213
-2.0567735196842936,-8.399604995187257
-1.8755713952643478,-8.716177016398026
-5.756028196429243,5.062817117632493
-2.1094135094084288,-8.30777656142343
-8.79590388530328,0.5535534304839784
12.160888033486339,1.9745787492438565
-8.77371447603734,0.5382938420981058
-8.785273912277752,0.5731202659246777
-8.756575698598654,0.6457607007592207
-1.863098669422202,-8.73919280809295
12.155644326988096,1.9767387818433677
-3.0954216868644053,-4.924026513348504
-8.086750540303122,2.36269595702477
-3.446950480261551,-5.0351670223735185
2.099462934788034,-0.5129734170178591
-2.276204743457348,-7.9256848221557945
-5.689114411207508,4.8657947764790475
1.4895571414850834,-0.2400585128463516
-1.173941763662245,-1.6216368028571915
1.553238900714741,-0.655593653333674
-2.343358392413351,-8.030295066103575
-2.292282687943052,-8.032026891847357
-2.513561037911847,-7.810521423174228
-2.388126856860848,-7.9025176116612315
-2.4721618528397666,-7.822651373889503
-2.3404587530223235,-7.992055465942885
-2.557620979320153,-7.744756499126198
-2.43340984960207,-7.900892296151298
-2.1219435305593732,-8.31340715325008
-2.384834792153257,-7.930748781317148
-2.3083195299710533,-8.015333309622882
-2.3371239150679486,-7.862551319865088
12.155531556735165,1.9410377522933944
12.159234799418076,1.9492286302077857
1.8529054850024975,8.928376753671769
-3.855093440524346,-5.584756019558093
-3.240365836934436,-7.116819098841223
-2.586290326159394,-7.177865671311772
-2.3380387777125047,-8.01385552085249
-2.101451964579694,-8.307009425595279
-2.1870725114435468,-8.175860292134775
-2.6062668017812323,-7.7502576131156795
-2.3043908931638293,-8.028315571083983
-2.533854704357045,-7.832253040891854
-2.6578705066943185,-7.694199576180517
-2.2333174535296743,-8.098200274438954
-2.3761525666939196,-7.921164511670115
-0.9230843649521525,-0.028792650123302174
-8.77640680744433,0.5450786609756202
-0.38529511064120425,-1.7108535785344605
-3.4608609796853083,2.52393568857292
2.1318869961905067,-0.44374085403098856
-0.10124529786169181,-1.8958071272620307
-0.19991938186135585,-1.9607735805169253
-0.20294637577565158,-1.957196288961104
0.04673328437250218,-1.93362329556831
-3.6795165555173153,2.2227594395964436
-2.4797040232631917,-7.838603878637535
-2.5486620175805124,-7.794631729559633
-2.4867538605864987,-7.809841965346516
-0.07548246529900887,-2.036262414433103
-2.358283609319352,-1.7554895271884312
-2.3165497305975595,-0.20694592511988127
-2.341278917788057,-0.3534823974057804
-0.866181285149531,-2.42974746999342
6.5395937978345735,-0.23979001244046483
-3.659622338022004,-4.462582577486913
-1.9783036665839555,-0.23274344523000023
1.5674823471877124,-0.4381016474783125
2.042806564248035,-0.31475848156337816
-2.6390390240728054,-1.4568459516509085
-2.577866138038577,-0.866734875211017
-1.641578512419427,0.32619604223176557
12.18669325795671,1.9658321108635768
-2.520698308626083,-0.9642572186307073
-4.060109637677134,-4.330352892383658
12.188989152827418,1.959715969013365
12.184811803472316,1.965075877265734
12.179324693064967,1.9719547844121643
0.5629659479564377,-1.5660355040508738
-3.9342758771193664,-3.691466349104081
-0.2261448365661144,-2.45591921965752
0.22860062556631852,-1.8783210347851536
12.189309730529372,1.9608510207888
-2.394150530500765,-7.91796934417734
-1.8842728552040986,-8.697899978854085
-8.790411987795803,0.5418743993409004
-8.763503162319134,0.6219174894665681
-2.364870401773976,-0.37548640884551543
-2.2004106825888794,-8.131251215900438
-2.2845736493258193,-8.038653899470338
0.2290441820366047,-1.9200081167763878
-8.741566993550865,0.6774200951384131
-2.3920123846941554,-7.764363941639589
1.9304579904649466,8.933060989597767
0.19158072139467214,-1.8978824547971955
-2.2798520900037644,-8.031907351712428
-0.38307133198281884,-2.6934641352500543
0.9609362049070572,-1.0440245929820628
-1.6315061782284794,-2.0133167702234336
-8.789335845437623,0.5627177241712508
-2.2053125376821967,-8.158088450564826
-2.315733281007266,-0.33910208376744055
-2.123014485412191,-8.208269440241951
12.18152599605702,1.964760620587551
-3.1988280883695612,-7.166174428601519
-2.5116260329181146,-7.788635491454109
-2.3907777232241294,-7.927886260763645
-2.5142574328513296,-7.787946677417904
-2.4981817650322395,-7.821494046521885
12.141544533916647,1.9357791374306665
-1.9608936968301043,-1.0117498609881705
0.32753677513062834,-1.8840594187821613
-1.362879555260822,-2.3496102416022007
-0.12363694432484079,-2.1290640713449944
-2.161823479464779,-8.21520299627315
-1.8897116852749645,-8.684894525483093
2.0657668641111613,-0.4324688830000308
-2.5372098865484363,3.6299257040898043
-3.1436406177610254,-7.123589708598694
-2.9927531939516423,-5.171049094637194
-2.051140595966334,-0.2618434354761522
0.4592827324699322,-1.7458517055113976
-1.921565460937967,-8.625688715211526
12.178517931883121,1.9712376713205204
-2.5383730313528554,-7.820702791186715
-2.378224394546636,-7.938090237882424
12.152113279876021,1.974269038034076
12.18648728363143,1.96122624975532
-2.456994735151607,-7.859375782605576
-1.9652149943987152,-8.554486396893541
12.178639319582807,1.969765318522441
12.190663776360813,1.9589864747821384
-2.3154781217146736,-8.057252840075718
-1.8657256563774756,-8.731001583425014
-2.9622432198498125,-7.248343452904798
-8.791089635165504,0.5613755269180039
0.1472370141767835,-1.9902564414710333
-0.21362919947953818,-1.8703770218742706
-2.7153162421666375,-7.577296956087882
-8.744003322356454,0.6520012689322041
12.143841926114222,1.9352017053054644
12.169311253947326,1.982159944745061
-8.790226558015195,0.5682043222929387
-2.1821689944902167,-8.21233158417338
-2.19233186178267,-8.131342911227101
12.183835198742921,1.9739259891282819
-1.8373885455062675,-8.733751027350989
12.154232900819935,1.9357911771529241
-2.333856155728931,-0.40956670361764524
12.176357054594888,1.9584467812239732
-1.8662163191441894,-8.723172154207386
-2.2534899825700254,-8.083143504694695
-8.78509968375452,0.5795230950245941
-1.2722557372157843,-2.118371497058651
-8.783790105519358,0.5447362586991487
12.184183974865821,1.9677932758432177
-2.0221121738362693,-8.472349040491965
-2.2903987465530826,-8.048237817305822
-2.1323129545859967,-8.252536105894814
12.191445114227681,1.966342325468954
-2.655854292197742,-7.682133278765702
-2.4377046807873084,-7.869085742938053
-2.3532221225099654,-7.9640490248330345
12.146021321953407,1.943142257757995
12.149635961795038,1.941838762850539
-2.024993261553026,-8.476140576977441
-1.8841057018687515,-8.710149307626821
-1.8667318190289344,-8.714997917834044
12.189179780792347,1.9715996263683084
12.162433417806612,1.9812160814952018
-2.202100404209506,-8.134370496662445
-8.674943658535808,0.790703958378971
-2.0962779273665606,-8.298145049136076
-0.09329630639658702,-2.010108984339707
-10.007564239512417,2.5811201775047845
-5.429195256052811,-4.990629240874699
1.4080885781940875,-0.23572574302003468
-2.798934160681532,-7.5378731742101674
-2.4120031560535455,-7.931706352574756
12.184339776833644,1.969856955885889
12.1805721799067,1.9540217758089717
12.15332723607481,1.9821694309556663
-2.830304953589258,-7.402053348278752
-2.59008858355928,-7.7675337335154655
-2.181392840510276,-8.16909193470733
-1.8931199697377261,-8.679995361446805
-2.3667201986084008,-8.005190660867
-2.199553755589327,-8.136810619474442
-2.183143344515881,-8.186074930212532
-2.003024746595695,-8.493602076859844
-3.039134717708377,-7.323109367249048
-2.0941779567393763,-8.30681404771352
-2.087345302191367,-8.301640401366972
-2.2892125011214466,-0.3736442906652664
-1.8960848106249837,-8.680100526589307
12.15456058002566,1.938726690748332
-2.12730062430995,-8.240229022062776
0.16503102893967697,-1.8634975567040726
-2.2040229421312407,-8.143400132518176
-2.2761021215738393,-8.046442879104665
2.8121203889070285,-4.55671881629629
-2.19974378371703,-8.101787820097888
-2.6067390693921473,-7.705396551395231
-2.2908469126480733,-8.056633239637506
-2.5215544982685882,-7.814950254660192
-2.4736893596265075,-7.837580295810896
-2.2707122180664405,-8.08423296936181
-2.005747904374575,-8.49785158039711
-0.530584717079331,-1.9176806962967938
-2.133030800357901,-8.237338901627803
-2.3125971243817394,-8.049574962257777
0.33746112194443434,-1.8285656972865894
-2.5224909495692245,-7.819890641483811
-2.133873533416589,-8.231272539704786
-2.427167076711894,-7.863748833111117
-2.542700479813577,-7.7801814461867975
-2.334295998305731,-7.980818544794982
-2.2466393433669314,-8.102036675957194
-2.330386301606053,-8.022922382104381
-2.1949991957346744,-8.139668007036054
-2.3385356941610143,-7.9682700364687165
-2.4643068686530656,-7.8400995935751485
-2.3211134258400956,-7.982794591039132
-2.2991503249684353,0.709908968449425
-2.3063613179545754,-0.3211217318228684
-1.1122096900053766,-2.434030348751501
-2.1097973830413395,-8.296878570641278
-2.0865447394498164,-8.285420896282426
0.20919813633850007,-1.9314619842387248
-2.2806961501890495,-0.3877380280462656
-2.3340781157766566,-0.33574895139236044
-2.2993569746671696,-8.03952327310402
-2.13244968524946,-8.244871865287891
-2.101886849368918,-8.282210828669468
-2.112797609018522,-8.19634546199436
-2.2334078381093367,-8.074115695619106
0.47573167784704407,-1.5249694931891606
-1.9192923683977459,-1.037964190233922
-2.923739052447295,-7.421253276880172
-0.5602979234359733,-2.8668374717085725
-2.2723422086712977,-0.38685033238449773
-2.2367520846309916,-0.35602537939283335
-2.464962391888892,-7.8482947489634824
-2.5462960455443824,-7.798323134748527
-2.90720779619246,-7.456093376390879
6.478902221333035,1.1213208010355658
-2.4554003003490124,-7.8624504338846295
-1.4404606665890025,-1.3098199192610394
-2.3311483603185743,-0.22042454850419002
-3.0014939692198728,-5.1947860894552385
-2.5105460290289825,-7.82544817370679
-1.3940657159654652,-1.5505833590755145
-3.832983129297322,-5.058672033173054
-2.1575543921619955,-2.1203449798268896
-2.535381646446903,-6.995885817083731
6.669006977405029,2.2413841082449544
-2.6266171322016634,-7.695105809353943
-2.4122750751934574,-7.930331404814721
-2.3247540755368847,-0.38975594099731053
-2.3445200416382836,-0.3483340445592651
-2.3110118175922834,-0.37918500702895747
-0.0034818140718344674,-0.6992338212036394
1.810501315737913,-0.3571779787436349
2.187874747161964,-0.1320417092286011
-0.9122633620224057,-2.4748440295497245
-1.2299384255343988,-1.4861878588367676
-2.3429027970324463,-0.3601470975493845
1.4893658887507382,-0.16641169981733345
-2.2555574459440684,-8.038908163763749
-2.9831944610444907,-7.359311031828104
1.8452134933071969,8.893935537213679
-2.1806785131422917,-8.135529235116005
-2.330380382623486,-0.36107387251631373
-1.9185150172295824,-7.185007766919866
-0.053416928969290504,-2.083333307983826
-2.494337176253612,-0.3392240469411582
-2.3258986218673963,-0.305678029671536
-2.463884305495101,-7.880382325701857
-0.9414200789114135,-2.4132254614777433
-2.301740699187066,-0.35694383069066793
-2.3380940121069775,-0.22863727129690722
-2.7809363497280195,-7.578477671277709
0.9649172781005516,-1.0139500742079097
-2.3355812200464867,-8.042500136273421
-2.3209680418076557,-0.22366009565910813
-2.1203235980950783,-8.283298435490554
-2.2369225148605696,-8.083957081189409
-2.28412160114102,-8.063030182277
-2.1499792335948995,-8.193148279378113
-2.32462267163786,-0.333540348448262
-2.3232227996709285,-0.31297000727810564
-2.2150735976085825,-8.108538984488359
-2.2910620798460783,-8.023959980302502
-2.273515805896409,-8.047835444668294
-2.4511644331408613,-7.831880375997299
-2.348387653529875,-7.977595031258945
-3.02331350793147,-5.090091886558448
-2.9542701668058857,-5.143090791595571
-2.336728610383071,-0.3397825853238999
-1.7072666584244784,-2.0882381670846506
-2.8850100176148636,-5.062630671009225
-2.281402308908005,-8.037404392838985
-2.3343785825531196,-0.3331903166504372
-2.3270821050298944,-8.000943513873336
-2.4032318298951543,-7.919684262106535
-2.293581405756773,-8.034035940184408
-2.689292815558507,-7.658038358876087
-2.362977402630862,-7.9917715874206
-2.419768224505646,-7.949145269266165
-2.444861682632967,-7.860318330777948
-2.390304034201192,-7.941249350813764
-2.6409921254651314,-7.718219403383203
-2.555372319497959,-7.766320070839015
-2.2660905819660733,-8.074385776680785
-2.4033925211093607,-7.967340301889132
-2.351616615476224,-7.931570576803425
-3.0991894316104194,0.6616313432772566
-2.2908711449011423,-8.040696856053302
-2.5287393306971557,-7.829209631198157
-2.296856768633716,-0.33351185105283315
-2.334300875573387,-0.32895544749683814
-2.300354324530427,-8.056734036927072
-2.34199307309546,-0.3467117486036704
-2.5702036843664513,0.12380099557131523
-2.565738444840866,-7.787197171246126
-0.9072984783746074,-1.1817526427713765
-2.9883926230590125,-5.1875835936616745
-2.4069111205766838,-0.14192224869914127
-3.022322729377863,-5.160268639752759
-2.566942017479928,-7.790374207349488
-3.2486952791156414,-7.150328998394029
-2.307450335961704,-8.048947590668298
-0.031309810972044785,-1.895140318537473
-2.271889290819582,-7.896771782170717
1.521732846582977,-0.611945489587739
0.13946834357471025,-1.9071297159106146
-2.23268843368025,-0.38665465994063747
-2.526415566407428,-7.837875828884258
-2.027801066611474,-0.37632462267484335
-2.645549446530189,-7.701057584805609
-2.0179825075921234,-0.30220719812137115
-2.884264555084047,-7.472305476039854
-2.940783520618746,-7.388232874079593
-2.6910124447881403,-7.635327045818202
0.430554708159832,-1.1693167416620955
-2.9919648096859546,0.4385946758979194
-1.3130535746410639,-1.6592073822282303
-3.016727804653142,-5.162106616604348
1.8987214253156621,8.886000654549004
-2.0235688579252216,-0.3151465395951364
-3.030647370099894,-5.335950109484917
-2.4322493528705467,-7.890505202235533
-2.6177382152013084,-7.689872801405751
2.453594977208707,-0.22944255269170963
-3.111861105897783,-5.483222786503413
-2.246694719174468,-7.518081622839281
2.187260118586142,-0.25452685870107583
-3.0992773540400167,-5.650119491659268
-1.4285471767509814,-1.554018749432273
-3.284156210630005,-5.7257218165852155
-2.3529383785159363,-7.179841703124027
-2.3115987396783306,-8.013541870934256
-2.1848839583130193,-0.5530522740952768
0.9033680205337081,-1.1945126831909432
-2.4921194375795834,-0.21219413583715013
-2.628822091887478,-7.72754721904625
-2.5430565640128924,-0.20711272371735465
4.281491543164704,-4.23330549542076
-2.701397524009061,-7.643015035401019
2.031764935021683,-0.45550335030002814
-2.5075110156320553,-1.0461957533855675
-2.290335693490183,-8.054803450047713
2.101343253402993,-0.600759654749712
0.38895390973764304,-1.5178652345454708
-2.4820444316947423,-7.4526110233233815
-2.526295863888184,-7.776371034450446
0.9713949465992185,-0.6818442158290116
-2.5140197943824973,-7.82696732417005
-3.0373675241164997,-7.304398644615318
-2.30176101762646,-8.012588782119906
-2.6879063019817346,-7.645255516063414
-2.8695935005015603,-7.488048188205635
-2.5120938089034324,-7.8279439398908215
-2.8510079262141734,-7.44954585285475
-2.8040259949671356,-7.533110994849049
-2.594220088817592,-7.705066453988076
-2.815024278838766,-7.3785280596588585
-2.8712989715981267,-7.466554490121421
-2.7526531068264575,-7.585790509988971
-2.8196890584331036,-7.507524687734832
-2.8094236987627155,-7.55026639252134
-1.2694183695448984,-2.4628943358702307
-2.5165544045078008,-7.79780615214242
-3.314653020342408,-5.906182298895068
-2.6270716448754268,-7.707127908586924
-2.5438537420248637,-7.774715643612555
-2.586432583938807,-7.778307553006159
-2.4391346409599257,-7.90775661610234
2.5699952318161596,-0.17823975013165244
-0.7962993840348295,3.44584025833406
-2.5155698668792774,-7.806668253574099
-2.925268214413159,-7.406172568185761
-2.9344934963024625,-7.440588425552263
-2.7554814824445226,-7.5853187847346435
-2.767738148620462,-7.582630246472839
-2.3215013591350164,-7.986372896618456
-2.736099704314198,-7.631852808997544
-2.44824237909394,-0.3274704370617706
-2.6328522043977785,-7.645283971321729
1.2540915845240563,-0.6678999720575818
1.0787638750912014,-0.7423407704957482
-2.5516799167332525,-7.678460505123469
-0.897131548909913,-1.698429551712388
-2.7204677859783857,-6.968745732194425
-3.0211135138106404,-7.347461880781171
-2.690512147413489,-7.613043644013514
-4.60726751368796,2.0370907412149615
-2.4695263614684455,-7.853073885407593
-2.660087925436711,-7.676947436939639
-2.505907921422168,-7.823925123892022
-2.9457448136791444,-7.412420428824279
